From Date,PM2.5,PM10,RH,AT
2020-11-20 22:00:00,86.53,172.7,56.0,31.16
2020-11-20 23:00:00,85.4,151.93,56.0,30.38
2020-11-21 00:00:00,87.59,150.67,56.0,29.41
2020-11-21 01:00:00,100.13,163.5,56.0,29.09
2020-11-21 02:00:00,79.47,155.83,56.0,28.81
2020-11-21 03:00:00,69.93,131.97,56.0,28.9
2020-11-21 04:00:00,80.27,119.18,56.0,28.67
2020-11-21 05:00:00,71.6,121.53,56.0,27.58
2020-11-21 06:00:00,76.05,137.41,56.0,26.95
2020-11-21 07:00:00,90.87,163.92,56.0,27.66
2020-11-21 08:00:00,90.41,161.13,56.0,31.32
2020-11-21 09:00:00,78.73,147.87,56.0,32.78
2020-11-21 10:00:00,91.69,160.64,56.0,34.14
2020-11-21 11:00:00,86.22,162.54,56.0,35.09
2020-11-21 12:00:00,86.73,157.25,56.0,36.11
2020-11-21 13:00:00,84.53,181.01,56.0,36.62
2020-11-21 14:00:00,49.0,181.01,56.0,36.95
2020-11-21 15:00:00,70.67,181.01,56.0,37.43
2020-11-21 16:00:00,56.67,181.01,56.0,36.75
2020-11-21 17:00:00,54.87,222.0,56.0,35.17
2020-11-21 18:00:00,44.63,166.5,56.0,33.09
2020-11-21 19:00:00,52.53,125.73,56.0,32.16
2020-11-21 20:00:00,52.27,114.44,56.0,31.48
2020-11-21 21:00:00,54.6,101.56,56.0,30.36
2020-11-21 22:00:00,65.37,149.2,56.0,29.62
2020-11-21 23:00:00,69.6,245.9,56.0,29.05
2020-11-22 00:00:00,92.53,320.5,56.0,28.26
2020-11-22 01:00:00,99.47,266.0,56.0,27.96
2020-11-22 02:00:00,86.13,195.59,56.0,27.59
2020-11-22 03:00:00,97.87,192.77,56.0,27.17
2020-11-22 04:00:00,95.67,181.0,56.0,26.83
2020-11-22 05:00:00,101.91,166.87,56.0,26.8
2020-11-22 06:00:00,116.87,173.9,56.0,26.75
2020-11-22 07:00:00,135.47,190.72,56.0,27.21
2020-11-22 08:00:00,137.13,202.38,56.0,30.39
2020-11-22 09:00:00,137.87,214.07,56.0,32.71
2020-11-22 10:00:00,119.8,189.83,56.0,34.17
2020-11-22 11:00:00,102.31,164.3,56.0,35.89
2020-11-22 12:00:00,81.86,155.63,56.0,36.23
2020-11-22 13:00:00,95.47,160.72,56.0,36.33
2020-11-22 14:00:00,95.39,165.62,56.0,35.75
2020-11-22 15:00:00,95.0,152.87,56.0,36.21
2020-11-22 16:00:00,79.45,132.83,56.0,35.58
2020-11-22 17:00:00,62.31,118.62,56.0,33.92
2020-11-22 18:00:00,79.93,135.74,56.0,32.17
2020-11-22 19:00:00,91.67,156.1,56.0,31.34
2020-11-22 20:00:00,83.5,151.5,56.0,30.42
2020-11-22 21:00:00,95.87,167.1,56.0,29.63
2020-11-22 22:00:00,110.13,195.9,56.0,29.1
2020-11-22 23:00:00,116.32,203.3,56.0,28.48
2020-11-23 00:00:00,116.14,195.2,56.0,27.98
2020-11-23 01:00:00,115.13,186.03,56.0,27.45
2020-11-23 02:00:00,108.07,167.13,56.0,26.95
2020-11-23 03:00:00,104.4,155.0,56.0,26.47
2020-11-23 04:00:00,134.24,189.4,56.0,26.14
2020-11-23 05:00:00,168.47,233.48,56.0,25.84
2020-11-23 06:00:00,147.0,223.88,56.0,25.52
2020-11-23 07:00:00,134.33,202.62,56.0,25.9
2020-11-23 08:00:00,136.45,200.0,56.0,28.47
2020-11-23 09:00:00,113.67,182.43,56.0,30.52
2020-11-23 10:00:00,121.23,226.23,56.0,34.07
2020-11-23 11:00:00,116.95,240.53,56.0,35.23
2020-11-23 12:00:00,111.68,179.66,56.0,36.49
2020-11-23 13:00:00,45.13,105.8,56.0,36.5
2020-11-23 14:00:00,32.4,69.17,56.0,36.7
2020-11-23 15:00:00,14.72,57.41,56.0,35.62
2020-11-23 16:00:00,9.4,46.62,56.0,34.84
2020-11-23 17:00:00,5.54,49.64,56.0,33.35
2020-11-23 18:00:00,10.18,57.97,56.0,31.96
2020-11-23 19:00:00,16.2,62.7,56.0,31.09
2020-11-23 20:00:00,24.8,75.84,56.0,29.72
2020-11-23 21:00:00,47.6,145.34,56.0,28.74
2020-11-23 22:00:00,59.67,188.6,56.0,28.09
2020-11-23 23:00:00,61.87,171.9,56.0,27.83
2020-11-24 00:00:00,59.41,145.23,56.0,27.35
2020-11-24 01:00:00,63.32,147.17,56.0,26.78
2020-11-24 02:00:00,65.73,158.56,56.0,26.26
2020-11-24 03:00:00,57.36,140.3,56.0,26.01
2020-11-24 04:00:00,68.09,147.53,56.0,25.57
2020-11-24 05:00:00,85.6,169.1,56.0,25.25
2020-11-24 06:00:00,89.73,165.63,56.0,25.25
2020-11-24 07:00:00,101.27,180.3,56.0,25.53
2020-11-24 08:00:00,117.69,212.92,56.0,27.53
2020-11-24 09:00:00,117.4,206.83,56.0,29.99
2020-11-24 10:00:00,102.27,205.6,56.0,32.29
2020-11-24 11:00:00,94.82,206.41,56.0,32.8
2020-11-24 12:00:00,98.33,187.04,56.0,34.64
2020-11-24 13:00:00,84.53,178.0,56.0,35.74
2020-11-24 14:00:00,66.0,148.0,56.0,36.25
2020-11-24 15:00:00,82.41,158.15,56.0,35.14
2020-11-24 16:00:00,80.67,155.28,4.26,34.09
2020-11-24 17:00:00,73.0,154.0,50.64,32.41
2020-11-24 18:00:00,73.0,153.44,56.0,31.77
2020-11-24 19:00:00,75.6,159.77,56.0,31.17
2020-11-24 20:00:00,65.63,138.37,56.0,30.53
2020-11-24 21:00:00,65.73,133.5,56.0,30.65
2020-11-24 22:00:00,70.32,167.7,56.0,29.7
2020-11-24 23:00:00,83.96,213.58,56.0,29.51
2020-11-25 00:00:00,92.91,234.05,56.0,28.59
2020-11-25 01:00:00,100.07,210.7,56.0,28.69
2020-11-25 02:00:00,102.73,184.8,56.0,28.24
2020-11-25 03:00:00,103.86,179.25,56.0,28.19
2020-11-25 04:00:00,120.41,237.95,56.0,28.67
2020-11-25 05:00:00,139.41,263.95,56.0,28.07
2020-11-25 06:00:00,133.33,240.98,56.0,27.23
2020-11-25 07:00:00,151.07,259.5,56.0,27.34
2020-11-25 08:00:00,192.01,313.53,56.0,29.08
2020-11-25 09:00:00,206.67,323.28,56.0,31.44
2020-11-25 10:00:00,190.72,298.65,56.0,33.87
2020-11-25 11:00:00,119.75,202.13,56.0,35.72
2020-11-25 12:00:00,58.73,149.28,56.0,36.25
2020-11-25 13:00:00,51.87,151.23,56.0,36.19
2020-11-25 14:00:00,62.4,164.05,56.0,36.03
2020-11-25 15:00:00,64.0,144.17,56.0,35.42
2020-11-25 16:00:00,89.05,149.01,56.0,34.51
2020-11-25 17:00:00,92.13,174.13,56.0,33.22
2020-11-25 18:00:00,95.47,187.5,56.0,31.96
2020-11-25 19:00:00,108.09,193.8,56.0,31.31
2020-11-25 20:00:00,116.05,201.41,56.0,30.39
2020-11-25 21:00:00,127.37,241.03,56.0,29.52
2020-11-25 22:00:00,131.59,257.23,56.0,29.14
2020-11-25 23:00:00,137.18,261.02,56.0,29.02
2020-11-26 00:00:00,142.32,254.19,56.0,28.51
2020-11-26 01:00:00,143.0,261.23,56.0,28.01
2020-11-26 02:00:00,130.87,250.26,56.0,27.35
2020-11-26 03:00:00,128.13,237.51,56.0,26.79
2020-11-26 04:00:00,134.91,228.59,56.0,26.81
2020-11-26 05:00:00,138.59,219.0,56.0,26.29
2020-11-26 06:00:00,148.5,224.07,56.0,25.79
2020-11-26 07:00:00,139.63,213.9,56.0,25.96
2020-11-26 08:00:00,138.0,214.78,56.0,28.18
2020-11-26 09:00:00,164.78,241.57,56.0,29.83
2020-11-26 10:00:00,147.4,239.0,56.0,33.01
2020-11-26 11:00:00,131.91,223.0,56.0,34.39
2020-11-26 12:00:00,84.53,181.01,56.0,35.72
2020-11-26 13:00:00,79.0,181.01,56.0,36.05
2020-11-26 14:00:00,61.72,107.0,56.0,36.64
2020-11-26 15:00:00,51.35,181.01,56.0,30.76
2020-11-26 16:00:00,51.73,102.0,56.0,35.91
2020-11-26 17:00:00,65.87,133.5,56.0,33.32
2020-11-26 18:00:00,86.2,166.35,56.0,31.96
2020-11-26 19:00:00,108.93,190.94,56.0,31.6
2020-11-26 20:00:00,132.8,236.09,56.0,31.44
2020-11-26 21:00:00,117.0,234.12,56.0,30.74
2020-11-26 22:00:00,104.47,192.39,56.0,30.16
2020-11-26 23:00:00,109.07,195.48,56.0,29.11
2020-11-27 00:00:00,104.82,188.5,56.0,28.7
2020-11-27 01:00:00,97.09,160.1,56.0,28.38
2020-11-27 02:00:00,96.86,156.25,56.0,27.83
2020-11-27 03:00:00,89.22,150.1,56.0,27.37
2020-11-27 04:00:00,85.2,144.0,56.0,26.61
2020-11-27 05:00:00,84.53,181.01,56.0,30.76
2020-11-27 06:00:00,84.53,181.01,56.0,30.76
2020-11-27 07:00:00,84.53,181.01,56.0,30.76
2020-11-27 08:00:00,84.53,181.01,56.0,30.76
2020-11-27 09:00:00,84.53,181.01,56.0,30.76
2020-11-27 10:00:00,84.53,181.01,56.0,30.76
2020-11-27 11:00:00,84.53,181.01,56.0,30.76
2020-11-27 12:00:00,84.53,181.01,56.0,30.76
2020-11-27 13:00:00,84.53,181.01,56.0,30.76
2020-11-27 14:00:00,84.53,181.01,56.0,30.76
2020-11-27 15:00:00,84.53,181.01,56.0,30.76
2020-11-27 16:00:00,84.53,181.01,56.0,30.76
2020-11-27 17:00:00,84.53,181.01,56.0,30.76
2020-11-27 18:00:00,84.53,181.01,56.0,30.76
2020-11-27 19:00:00,84.53,181.01,56.0,30.76
2020-11-27 20:00:00,84.53,181.01,56.0,30.76
2020-11-27 21:00:00,84.53,181.01,56.0,30.76
2020-11-27 22:00:00,84.53,181.01,56.0,30.76
2020-11-27 23:00:00,84.53,181.01,56.0,30.76
2020-11-28 00:00:00,84.53,181.01,56.0,30.76
2020-11-28 01:00:00,84.53,181.01,56.0,30.76
2020-11-28 02:00:00,84.53,181.01,56.0,30.76
2020-11-28 03:00:00,84.53,181.01,56.0,30.76
2020-11-28 04:00:00,84.53,181.01,56.0,30.76
2020-11-28 05:00:00,84.53,181.01,56.0,30.76
2020-11-28 06:00:00,84.53,181.01,56.0,30.76
2020-11-28 07:00:00,84.53,181.01,56.0,30.76
2020-11-28 08:00:00,84.53,181.01,56.0,30.76
2020-11-28 09:00:00,84.53,181.01,56.0,30.76
2020-11-28 10:00:00,84.53,181.01,56.0,30.76
2020-11-28 11:00:00,84.53,181.01,56.0,30.76
2020-11-28 12:00:00,84.53,181.01,56.0,30.76
2020-11-28 13:00:00,84.53,181.01,56.0,30.76
2020-11-28 14:00:00,84.53,181.01,56.0,30.76
2020-11-28 15:00:00,84.53,181.01,56.0,30.76
2020-11-28 16:00:00,84.53,181.01,56.0,30.76
2020-11-28 17:00:00,84.53,181.01,56.0,30.76
2020-11-28 18:00:00,84.53,181.01,56.0,30.76
2020-11-28 19:00:00,84.53,181.01,56.0,30.76
2020-11-28 20:00:00,84.53,181.01,56.0,30.76
2020-11-28 21:00:00,84.53,181.01,56.0,30.76
2020-11-28 22:00:00,84.53,181.01,56.0,30.76
2020-11-28 23:00:00,84.53,181.01,56.0,30.76
2020-11-29 00:00:00,84.53,181.01,56.0,30.76
2020-11-29 01:00:00,84.53,181.01,56.0,30.76
2020-11-29 02:00:00,84.53,181.01,56.0,30.76
2020-11-29 03:00:00,84.53,181.01,56.0,30.76
2020-11-29 04:00:00,84.53,181.01,56.0,30.76
2020-11-29 05:00:00,84.53,181.01,56.0,30.76
2020-11-29 06:00:00,84.53,181.01,56.0,30.76
2020-11-29 07:00:00,84.53,181.01,56.0,30.76
2020-11-29 08:00:00,84.53,181.01,56.0,30.76
2020-11-29 09:00:00,84.53,181.01,56.0,30.76
2020-11-29 10:00:00,84.53,181.01,56.0,30.76
2020-11-29 11:00:00,84.53,181.01,56.0,30.76
2020-11-29 12:00:00,84.53,181.01,56.0,30.76
2020-11-29 13:00:00,84.53,181.01,56.0,30.76
2020-11-29 14:00:00,84.53,181.01,56.0,30.76
2020-11-29 15:00:00,84.53,181.01,56.0,30.76
2020-11-29 16:00:00,84.53,181.01,56.0,30.76
2020-11-29 17:00:00,84.53,181.01,56.0,30.76
2020-11-29 18:00:00,84.53,181.01,56.0,30.76
2020-11-29 19:00:00,84.53,181.01,56.0,30.76
2020-11-29 20:00:00,84.53,181.01,56.0,30.76
2020-11-29 21:00:00,84.53,181.01,56.0,30.76
2020-11-29 22:00:00,84.53,181.01,56.0,30.76
2020-11-29 23:00:00,84.53,181.01,56.0,30.76
2020-11-30 00:00:00,84.53,181.01,56.0,30.76
2020-11-30 01:00:00,84.53,181.01,56.0,30.76
2020-11-30 02:00:00,84.53,181.01,56.0,30.76
2020-11-30 03:00:00,84.53,181.01,56.0,30.76
2020-11-30 04:00:00,84.53,181.01,56.0,30.76
2020-11-30 05:00:00,84.53,181.01,56.0,30.76
2020-11-30 06:00:00,84.53,181.01,56.0,30.76
2020-11-30 07:00:00,84.53,181.01,56.0,30.76
2020-11-30 08:00:00,84.53,181.01,56.0,30.76
2020-11-30 09:00:00,84.53,181.01,56.0,30.76
2020-11-30 10:00:00,84.53,181.01,56.0,30.76
2020-11-30 11:00:00,84.53,181.01,56.0,30.76
2020-11-30 12:00:00,84.53,181.01,56.0,30.76
2020-11-30 13:00:00,84.53,181.01,56.0,30.76
2020-11-30 14:00:00,84.53,181.01,56.0,30.76
2020-11-30 15:00:00,84.53,181.01,56.0,30.76
2020-11-30 16:00:00,84.53,181.01,56.0,30.76
2020-11-30 17:00:00,84.53,181.01,56.0,30.76
2020-11-30 18:00:00,84.53,181.01,56.0,30.76
2020-11-30 19:00:00,84.53,181.01,56.0,30.76
2020-11-30 20:00:00,84.53,181.01,56.0,30.76
2020-11-30 21:00:00,84.53,181.01,56.0,30.76
2020-11-30 22:00:00,84.53,181.01,56.0,30.76
2020-11-30 23:00:00,84.53,181.01,56.0,30.76
2020-12-01 00:00:00,84.53,181.01,56.0,30.76
2020-12-01 01:00:00,84.53,181.01,56.0,30.76
2020-12-01 02:00:00,84.53,181.01,56.0,30.76
2020-12-01 03:00:00,84.53,181.01,56.0,30.76
2020-12-01 04:00:00,84.53,181.01,56.0,30.76
2020-12-01 05:00:00,84.53,181.01,56.0,30.76
2020-12-01 06:00:00,84.53,181.01,56.0,30.76
2020-12-01 07:00:00,84.53,181.01,56.0,30.76
2020-12-01 08:00:00,84.53,181.01,56.0,30.76
2020-12-01 09:00:00,84.53,181.01,56.0,30.76
2020-12-01 10:00:00,84.53,181.01,56.0,30.76
2020-12-01 11:00:00,84.53,181.01,56.0,30.76
2020-12-01 12:00:00,52.0,87.0,56.0,37.17
2020-12-01 13:00:00,57.18,112.38,56.0,37.45
2020-12-01 14:00:00,61.45,133.13,56.0,37.5
2020-12-01 15:00:00,64.58,124.41,56.0,36.78
2020-12-01 16:00:00,62.41,127.15,56.0,35.7
2020-12-01 17:00:00,85.33,150.0,56.0,34.21
2020-12-01 18:00:00,82.09,158.8,56.0,32.98
2020-12-01 19:00:00,77.55,146.1,56.0,32.56
2020-12-01 20:00:00,81.31,138.31,56.0,32.31
2020-12-01 21:00:00,68.18,131.36,56.0,31.91
2020-12-01 22:00:00,72.05,126.44,56.0,31.05
2020-12-01 23:00:00,73.86,132.73,56.0,30.62
2020-12-02 00:00:00,88.64,203.33,56.0,30.69
2020-12-02 01:00:00,96.18,309.54,56.0,30.13
2020-12-02 02:00:00,87.5,286.93,56.0,29.34
2020-12-02 03:00:00,85.14,199.12,56.0,29.2
2020-12-02 04:00:00,91.91,174.87,56.0,28.74
2020-12-02 05:00:00,98.18,164.98,56.0,28.48
2020-12-02 06:00:00,108.5,165.33,56.0,28.01
2020-12-02 07:00:00,127.28,192.5,56.0,28.23
2020-12-02 08:00:00,141.23,211.75,56.0,30.38
2020-12-02 09:00:00,121.4,194.29,56.0,32.46
2020-12-02 10:00:00,104.18,167.34,56.0,34.69
2020-12-02 11:00:00,81.27,145.28,56.0,35.65
2020-12-02 12:00:00,89.23,180.77,56.0,36.19
2020-12-02 13:00:00,89.27,181.73,56.0,36.41
2020-12-02 14:00:00,86.41,151.0,56.0,36.84
2020-12-02 15:00:00,66.13,130.88,56.0,36.5
2020-12-02 16:00:00,58.68,117.88,56.0,36.09
2020-12-02 17:00:00,70.92,136.17,56.0,33.87
2020-12-02 18:00:00,76.45,147.05,56.0,32.73
2020-12-02 19:00:00,69.22,133.28,56.0,31.95
2020-12-02 20:00:00,73.18,145.2,56.0,30.94
2020-12-02 21:00:00,82.64,176.79,56.0,30.23
2020-12-02 22:00:00,107.33,189.0,56.0,29.68
2020-12-02 23:00:00,115.32,181.01,56.0,29.03
2020-12-03 00:00:00,124.61,181.01,56.0,28.52
2020-12-03 01:00:00,110.46,181.01,56.0,27.94
2020-12-03 02:00:00,110.59,181.01,56.0,27.5
2020-12-03 03:00:00,122.19,181.01,56.0,27.09
2020-12-03 04:00:00,124.0,181.01,56.0,26.63
2020-12-03 05:00:00,122.28,181.01,56.0,26.82
2020-12-03 06:00:00,129.78,181.01,56.0,26.59
2020-12-03 07:00:00,118.08,181.01,56.0,26.61
2020-12-03 08:00:00,115.14,181.01,56.0,29.27
2020-12-03 09:00:00,114.14,181.01,56.0,31.7
2020-12-03 10:00:00,102.77,181.01,56.0,33.37
2020-12-03 11:00:00,86.31,121.0,56.0,34.2
2020-12-03 12:00:00,61.61,113.14,56.0,35.38
2020-12-03 13:00:00,56.27,108.13,56.0,36.48
2020-12-03 14:00:00,66.37,124.5,56.0,36.79
2020-12-03 15:00:00,74.89,164.13,56.0,36.84
2020-12-03 16:00:00,64.77,185.82,56.0,35.11
2020-12-03 17:00:00,74.27,191.93,56.0,33.44
2020-12-03 18:00:00,85.5,196.68,56.0,31.92
2020-12-03 19:00:00,87.86,181.65,56.0,31.24
2020-12-03 20:00:00,85.41,151.42,56.0,30.17
2020-12-03 21:00:00,96.23,199.35,56.0,29.41
2020-12-03 22:00:00,121.33,292.69,56.0,28.75
2020-12-03 23:00:00,120.69,283.2,56.0,28.49
2020-12-04 00:00:00,113.11,217.97,56.0,27.86
2020-12-04 01:00:00,104.22,195.95,56.0,27.52
2020-12-04 02:00:00,114.19,224.01,56.0,26.83
2020-12-04 03:00:00,132.41,241.32,56.0,26.18
2020-12-04 04:00:00,135.86,225.92,56.0,25.9
2020-12-04 05:00:00,123.04,200.97,56.0,25.15
2020-12-04 06:00:00,115.82,194.51,56.0,24.54
2020-12-04 07:00:00,141.78,217.08,56.0,24.84
2020-12-04 08:00:00,143.41,235.37,56.0,27.52
2020-12-04 09:00:00,147.32,240.81,56.0,29.92
2020-12-04 10:00:00,120.44,202.4,56.0,32.78
2020-12-04 11:00:00,86.72,157.47,56.0,34.3
2020-12-04 12:00:00,80.27,128.39,56.0,35.02
2020-12-04 13:00:00,57.61,100.53,56.0,36.22
2020-12-04 14:00:00,46.25,84.92,56.0,36.95
2020-12-04 15:00:00,51.91,117.65,56.0,36.86
2020-12-04 16:00:00,59.03,146.0,56.0,34.7
2020-12-04 17:00:00,75.55,158.91,56.0,33.2
2020-12-04 18:00:00,78.86,184.15,56.0,31.67
2020-12-04 19:00:00,90.19,211.71,56.0,30.6
2020-12-04 20:00:00,99.75,283.48,56.0,28.92
2020-12-04 21:00:00,115.69,282.87,56.0,28.59
2020-12-04 22:00:00,128.33,282.65,56.0,28.22
2020-12-04 23:00:00,118.77,299.22,56.0,27.44
2020-12-05 00:00:00,123.89,295.65,56.0,26.72
2020-12-05 01:00:00,130.17,276.0,56.0,26.21
2020-12-05 02:00:00,118.08,237.8,56.0,25.67
2020-12-05 03:00:00,122.05,226.49,56.0,25.46
2020-12-05 04:00:00,122.14,215.34,56.0,24.84
2020-12-05 05:00:00,115.95,198.36,56.0,24.49
2020-12-05 06:00:00,148.69,233.84,56.0,24.29
2020-12-05 07:00:00,167.81,261.07,56.0,24.3
2020-12-05 08:00:00,162.22,243.97,56.0,26.83
2020-12-05 09:00:00,130.86,218.35,56.0,28.79
2020-12-05 10:00:00,124.27,203.63,56.0,32.0
2020-12-05 11:00:00,86.11,170.14,56.0,33.62
2020-12-05 12:00:00,73.95,141.51,56.0,36.04
2020-12-05 13:00:00,51.4,124.53,56.0,36.74
2020-12-05 14:00:00,39.39,80.89,56.0,37.39
2020-12-05 15:00:00,29.39,55.56,56.0,37.53
2020-12-05 16:00:00,33.18,60.49,56.0,37.19
2020-12-05 17:00:00,47.78,117.0,56.0,33.71
2020-12-05 18:00:00,80.14,211.87,56.0,31.93
2020-12-05 19:00:00,110.92,255.68,56.0,31.13
2020-12-05 20:00:00,113.27,236.24,56.0,30.41
2020-12-05 21:00:00,97.5,216.62,56.0,28.81
2020-12-05 22:00:00,126.97,265.62,56.0,27.94
2020-12-05 23:00:00,132.0,290.85,56.0,27.34
2020-12-06 00:00:00,117.36,266.5,56.0,26.64
2020-12-06 01:00:00,124.47,256.81,56.0,26.06
2020-12-06 02:00:00,129.44,247.72,56.0,25.18
2020-12-06 03:00:00,126.56,233.95,56.0,24.64
2020-12-06 04:00:00,125.14,222.15,56.0,24.05
2020-12-06 05:00:00,129.31,209.72,56.0,23.48
2020-12-06 06:00:00,117.94,204.88,56.0,23.34
2020-12-06 07:00:00,127.23,208.49,56.0,23.73
2020-12-06 08:00:00,131.59,218.73,56.0,27.08
2020-12-06 09:00:00,126.82,203.13,56.0,29.76
2020-12-06 10:00:00,81.94,154.45,56.0,32.42
2020-12-06 11:00:00,73.28,127.88,56.0,34.85
2020-12-06 12:00:00,39.42,109.61,56.0,35.65
2020-12-06 13:00:00,31.41,79.17,56.0,36.25
2020-12-06 14:00:00,31.0,63.75,56.0,37.04
2020-12-06 15:00:00,31.0,65.37,56.0,37.64
2020-12-06 16:00:00,34.45,75.86,56.0,37.59
2020-12-06 17:00:00,38.45,92.1,56.0,34.77
2020-12-06 18:00:00,52.78,158.92,56.0,31.85
2020-12-06 19:00:00,78.33,216.78,56.0,30.77
2020-12-06 20:00:00,75.11,182.8,56.0,29.57
2020-12-06 21:00:00,90.36,191.56,56.0,28.12
2020-12-06 22:00:00,98.17,229.51,56.0,27.35
2020-12-06 23:00:00,98.14,225.7,56.0,27.11
2020-12-07 00:00:00,115.22,232.96,56.0,26.45
2020-12-07 01:00:00,114.55,224.48,56.0,25.75
2020-12-07 02:00:00,98.5,188.59,56.0,25.03
2020-12-07 03:00:00,96.0,181.01,56.0,24.47
2020-12-07 04:00:00,102.91,173.85,56.0,23.7
2020-12-07 05:00:00,150.65,213.0,56.0,23.56
2020-12-07 06:00:00,157.14,247.12,56.0,23.5
2020-12-07 07:00:00,146.67,230.69,56.0,23.63
2020-12-07 08:00:00,136.36,218.68,56.0,27.03
2020-12-07 09:00:00,128.11,230.72,56.0,30.17
2020-12-07 10:00:00,104.55,215.43,56.0,32.42
2020-12-07 11:00:00,86.36,165.18,56.0,33.59
2020-12-07 12:00:00,59.03,114.0,56.0,34.94
2020-12-07 13:00:00,52.42,113.25,56.0,36.62
2020-12-07 14:00:00,45.95,118.97,56.0,36.92
2020-12-07 15:00:00,35.53,77.14,56.0,37.01
2020-12-07 16:00:00,35.72,68.15,56.0,36.91
2020-12-07 17:00:00,43.77,83.37,56.0,35.14
2020-12-07 18:00:00,55.37,157.26,56.0,32.54
2020-12-07 19:00:00,69.06,291.56,56.0,30.73
2020-12-07 20:00:00,84.78,288.47,56.0,29.99
2020-12-07 21:00:00,92.17,252.59,56.0,29.22
2020-12-07 22:00:00,105.06,276.35,56.0,28.34
2020-12-07 23:00:00,112.17,289.37,56.0,27.49
2020-12-08 00:00:00,101.81,268.88,56.0,26.61
2020-12-08 01:00:00,116.36,297.01,56.0,26.2
2020-12-08 02:00:00,125.03,334.13,56.0,25.45
2020-12-08 03:00:00,122.55,300.21,56.0,24.88
2020-12-08 04:00:00,127.17,260.65,56.0,24.59
2020-12-08 05:00:00,136.61,257.73,56.0,24.55
2020-12-08 06:00:00,144.03,261.88,56.0,24.41
2020-12-08 07:00:00,137.25,237.43,56.0,24.92
2020-12-08 08:00:00,117.06,213.39,56.0,29.13
2020-12-08 09:00:00,118.31,225.83,56.0,32.41
2020-12-08 10:00:00,91.53,181.77,56.0,34.0
2020-12-08 11:00:00,66.27,129.7,56.0,34.6
2020-12-08 12:00:00,48.31,112.78,56.0,35.67
2020-12-08 13:00:00,45.14,89.41,56.0,37.16
2020-12-08 14:00:00,45.86,91.47,56.0,37.8
2020-12-08 15:00:00,39.95,102.56,56.0,38.75
2020-12-08 16:00:00,45.04,101.88,56.0,36.42
2020-12-08 17:00:00,57.2,125.13,56.0,33.94
2020-12-08 18:00:00,62.45,167.45,56.0,32.42
2020-12-08 19:00:00,72.47,204.52,56.0,31.08
2020-12-08 20:00:00,63.67,184.77,56.0,29.93
2020-12-08 21:00:00,70.61,187.03,56.0,29.33
2020-12-08 22:00:00,92.67,258.25,56.0,29.07
2020-12-08 23:00:00,96.86,299.36,56.0,28.83
2020-12-09 00:00:00,87.53,262.16,56.0,27.79
2020-12-09 01:00:00,92.89,252.32,56.0,27.6
2020-12-09 02:00:00,88.82,258.36,56.0,27.11
2020-12-09 03:00:00,100.06,235.97,56.0,26.62
2020-12-09 04:00:00,107.17,209.93,56.0,26.36
2020-12-09 05:00:00,108.0,199.68,56.0,26.56
2020-12-09 06:00:00,139.0,227.24,56.0,26.28
2020-12-09 07:00:00,126.72,206.48,56.0,26.33
2020-12-09 08:00:00,104.14,180.73,56.0,27.34
2020-12-09 09:00:00,117.36,209.57,56.0,29.31
2020-12-09 10:00:00,119.14,218.46,56.0,34.27
2020-12-09 11:00:00,80.25,170.6,56.0,36.03
2020-12-09 12:00:00,54.26,172.1,56.0,36.75
2020-12-09 13:00:00,53.58,206.98,56.0,37.14
2020-12-09 14:00:00,49.7,216.79,56.0,37.24
2020-12-09 15:00:00,47.28,175.8,56.0,34.98
2020-12-09 16:00:00,40.11,131.95,56.0,34.48
2020-12-09 17:00:00,33.82,110.5,56.0,33.76
2020-12-09 18:00:00,45.37,119.5,56.0,32.77
2020-12-09 19:00:00,62.09,140.32,56.0,32.5
2020-12-09 20:00:00,73.47,169.86,56.0,31.98
2020-12-09 21:00:00,85.33,227.67,56.0,31.4
2020-12-09 22:00:00,85.28,207.43,56.0,31.12
2020-12-09 23:00:00,88.45,257.97,56.0,30.66
2020-12-10 00:00:00,93.31,273.52,56.0,30.56
2020-12-10 01:00:00,67.31,184.31,56.0,30.41
2020-12-10 02:00:00,64.72,147.0,56.0,30.01
2020-12-10 03:00:00,67.59,139.7,56.0,30.1
2020-12-10 04:00:00,68.86,142.42,56.0,29.74
2020-12-10 05:00:00,82.76,162.47,56.0,29.71
2020-12-10 06:00:00,101.41,176.38,56.0,29.49
2020-12-10 07:00:00,103.14,181.81,56.0,29.48
2020-12-10 08:00:00,109.03,200.27,56.0,31.11
2020-12-10 09:00:00,119.47,233.66,56.0,33.34
2020-12-10 10:00:00,122.72,248.32,56.0,34.33
2020-12-10 11:00:00,98.89,184.16,56.0,34.99
2020-12-10 12:00:00,68.22,133.32,56.0,36.9
2020-12-10 13:00:00,63.14,136.49,56.0,37.34
2020-12-10 14:00:00,52.67,126.04,56.0,36.7
2020-12-10 15:00:00,34.64,105.51,56.0,35.11
2020-12-10 16:00:00,51.8,109.22,56.0,34.77
2020-12-10 17:00:00,46.42,115.77,56.0,34.22
2020-12-10 18:00:00,67.32,149.91,56.0,32.95
2020-12-10 19:00:00,74.11,178.0,56.0,31.62
2020-12-10 20:00:00,79.0,147.8,56.0,31.81
2020-12-10 21:00:00,82.43,157.5,56.0,31.32
2020-12-10 22:00:00,92.47,179.58,56.0,31.05
2020-12-10 23:00:00,98.31,204.2,56.0,30.69
